Time,Gx,Gy,Gz,Ax,Ay,Az,Pressure,Temperature,Altitude,AccX,AccY,AccZ,magX,magY,magZ,GyroX,GyroY,GyroZ,roll,pitch,yawqX,qY,qZ,linAccX,linAccY,linAccZ,GravX,GravY,GravZ
2022-03-04 01:11:59.839637,1.81,0.37,9.46,-0.001090830782496456,-0.002181661564992912,-0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.02008056640625,-0.02752685546875,-0.02,-0.01,-0.35000000000000003,1.81,0.39,9.78,981.7273122567748,+ str(self.bmp.temperature) +","265.4264135269296
2022-03-04 01:11:59.949654,0.52,0.38,9.44,-0.001090830782496456,-0.002181661564992912,0.0,0.0,3.125,-2.25,0.9993896484375,0.02008056640625,-0.02752685546875,-0.01,-0.02,-0.35000000000000003,0.53,0.39,9.78,981.7522952518807,+ str(self.bmp.temperature) +","265.4366234059092
2022-03-04 01:12:00.049782,0.51,0.38,9.44,-0.001090830782496456,-0.002181661564992912,0.0,0.0,3.125,-2.25,0.9993896484375,0.02008056640625,-0.02752685546875,-0.02,-0.01,-0.34,0.53,0.39,9.78,981.7623482135771,+ str(self.bmp.temperature) +","265.5198849305726
2022-03-04 01:12:00.169726,1.79,0.36,9.44,-0.001090830782496456,0.001090830782496456,-0.003272492347489368,8.0,3.125,-2.25,0.9993896484375,0.02008056640625,-0.02752685546875,-0.01,-0.01,-0.33,0.53,0.39,9.78,981.777875396737,+ str(self.bmp.temperature) +","265.3066254476747
2022-03-04 01:12:00.279635,1.8,0.38,9.44,0.13962634015954636,0.001090830782496456,0.0,8.0,3.125,-2.25,0.9993896484375,0.02008056640625,-0.02752685546875,-0.01,-0.02,-0.32,1.81,0.39,9.78,981.7577693702419,+ str(self.bmp.temperature) +","265.69917579497593
2022-03-04 01:12:00.392385,0.53,0.37,9.450000000000001,-0.001090830782496456,0.0,0.003272492347489368,0.0,3.125,-2.25,0.9993896484375,0.02008056640625,-0.02752685546875,-0.03,0.0,-0.36,0.53,0.39,9.78,981.7635416788005,+ str(self.bmp.temperature) +","265.2989679252837
2022-03-04 01:12:00.510088,1.8,0.37,9.44,-0.003272492347489368,0.0,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.02008056640625,-0.02752685546875,-0.01,-0.02,-0.3,0.53,0.39,9.78,981.7543832317917,+ str(self.bmp.temperature) +","265.37457843542967
2022-03-04 01:12:00.644023,0.5,0.36,9.43,-0.001090830782496456,0.002181661564992912,0.0,0.0,3.125,-2.25,0.9993896484375,0.02008056640625,-0.02752685546875,0.0,-0.01,-0.33,0.53,0.39,9.78,981.7336810788643,+ str(self.bmp.temperature) +","265.46039308997587
2022-03-04 01:12:00.769696,0.53,0.39,9.44,0.13962634015954636,-0.001090830782496456,0.0,0.0,3.125,-2.25,0.9993896484375,0.02008056640625,-0.02752685546875,-0.03,-0.04,-0.32,0.53,0.39,9.78,981.7446283448752,+ str(self.bmp.temperature) +","265.46549400161496
2022-03-04 01:12:21.519955,0.53,0.36,9.44,-0.002181661564992912,-0.002181661564992912,0.0,360.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,0.0,0.0,-0.32,1.82,0.39,9.78,981.8440259145576,+ str(self.bmp.temperature) +","265.29474228071035
2022-03-04 01:12:22.214820,0.51,0.38,9.450000000000001,0.0,0.0,0.002181661564992912,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,-0.03,-0.32,0.54,0.39,9.78,981.7992303360779,+ str(self.bmp.temperature) +","265.4978386280163
2022-03-04 01:12:22.350784,0.53,0.37,9.44,0.14180800172453928,-0.002181661564992912,0.0,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.01,-0.31,0.54,0.39,9.78,981.8033445720913,+ str(self.bmp.temperature) +","265.40856336131077
2022-03-04 01:12:22.470496,0.52,0.36,9.43,0.001090830782496456,-0.001090830782496456,-0.002181661564992912,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.01,-0.32,0.54,0.39,9.78,981.7912077921803,+ str(self.bmp.temperature) +","265.5878407799258
2022-03-04 01:12:22.600644,0.52,0.39,9.44,0.0,0.002181661564992912,0.002181661564992912,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,None,-0.03,-0.01,-0.33,0.54,0.39,9.78,981.6968555145742,+ str(self.bmp.temperature) +","265.5249915987648
2022-03-04 01:12:22.689536,0.52,0.39,9.42,0.001090830782496456,0.001090830782496456,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.02,-0.32,0.54,0.39,9.78,981.7511009759343,+ str(self.bmp.temperature) +","265.7510258436216
2022-03-04 01:12:22.779578,0.52,0.37,9.44,-0.001090830782496456,-0.002181661564992912,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.03,0.0,-0.31,0.54,0.39,9.78,981.7444310485182,+ str(self.bmp.temperature) +","265.28543666394125
2022-03-04 01:12:22.869599,0.52,0.37,9.450000000000001,0.0,0.0,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,0.0,-0.32,0.54,0.39,9.78,981.7395540909447,+ str(self.bmp.temperature) +","265.6389247494917
2022-03-04 01:12:22.959660,0.51,0.36,9.47,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.03,0.0,-0.35000000000000003,0.54,0.39,9.78,981.7383579637461,+ str(self.bmp.temperature) +","265.6389247494917
2022-03-04 01:12:23.049559,0.51,0.37,9.42,0.0,-0.002181661564992912,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,0.01,-0.33,0.54,0.39,9.78,981.7176540443954,+ str(self.bmp.temperature) +","265.4724140208961
2022-03-04 01:12:23.139610,0.52,0.38,9.44,0.0,0.0,-0.002181661564992912,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.03,-0.01,-0.33,0.54,0.39,9.78,981.7331819830697,+ str(self.bmp.temperature) +","265.42310940043785
2022-03-04 01:12:23.229542,0.51,0.35000000000000003,9.44,0.0,0.002181661564992912,-0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,-0.01,-0.31,0.54,0.39,9.78,981.7639388301554,+ str(self.bmp.temperature) +","265.5531100736899
2022-03-04 01:12:23.320975,0.52,0.4,9.450000000000001,0.002181661564992912,0.002181661564992912,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.03,-0.02,-0.32,0.54,0.39,9.78,981.7620497172061,+ str(self.bmp.temperature) +","265.5249915987648
2022-03-04 01:12:23.442197,1.8,0.38,9.44,0.14180800172453928,0.0,-0.002181661564992912,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.01,-0.33,1.82,0.39,9.78,981.7471195496992,+ str(self.bmp.temperature) +","265.2675487877994
2022-03-04 01:12:23.549651,1.81,0.37,9.450000000000001,-0.001090830782496456,0.0,0.0,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,-0.03,-0.31,0.54,0.39,9.78,981.7577693702419,+ str(self.bmp.temperature) +","265.64988404349714
2022-03-04 01:12:23.660701,1.8,0.39,9.47,0.1407171709420428,-0.001090830782496456,0.0,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,0.0,-0.35000000000000003,1.82,0.39,9.78,981.7468210354505,+ str(self.bmp.temperature) +","265.30407249547136
2022-03-04 01:12:23.769759,0.52,0.37,9.46,0.13962634015954636,0.002181661564992912,-0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.03,-0.33,1.82,0.39,9.78,981.7477164221193,+ str(self.bmp.temperature) +","265.30407249547136
2022-03-04 01:12:23.882485,1.79,0.35000000000000003,9.44,-0.002181661564992912,0.004363323129985824,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,-0.01,-0.32,1.82,0.39,9.78,981.7465224691755,+ str(self.bmp.temperature) +","265.6159149478556
2022-03-04 01:12:23.989765,1.79,0.34,9.450000000000001,0.1407171709420428,0.002181661564992912,0.0,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.04,0.0,-0.35000000000000003,0.54,0.39,9.78,981.7562767718803,+ str(self.bmp.temperature) +","265.5691759709647
2022-03-04 01:12:24.099690,1.79,0.37,9.44,-0.002181661564992912,0.001090830782496456,0.0,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.02,-0.31,1.82,0.39,9.78,981.7724012186895,+ str(self.bmp.temperature) +","265.4391769875169
2022-03-04 01:12:24.209794,1.79,0.39,9.43,0.13962634015954636,0.0,-0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,-6.103515625e-05,-0.02777099609375,-0.03,-0.03,-0.31,1.82,0.39,9.78,981.7407493857199,+ str(self.bmp.temperature) +","265.2989679252837
2022-03-04 01:12:24.320493,1.79,0.37,9.44,0.1407171709420428,0.002181661564992912,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.03,0.0,-0.33,1.82,0.39,9.78,981.7060126010136,+ str(self.bmp.temperature) +","265.610806550929
2022-03-04 01:12:24.429681,1.8,0.38,9.43,0.1407171709420428,-0.001090830782496456,0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.03,0.0,-0.37,1.82,0.39,9.78,981.7364695861622,+ str(self.bmp.temperature) +","265.27265738582054
2022-03-04 01:12:24.535472,1.81,0.39,9.450000000000001,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,0.0,-0.32,1.82,0.39,9.78,981.7623482135771,+ str(self.bmp.temperature) +","265.5301000459552
2022-03-04 01:12:24.649733,1.8,0.37,9.44,-0.002181661564992912,-0.003272492347489368,0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,-0.02,-0.33,1.82,0.39,9.78,981.7456264581944,+ str(self.bmp.temperature) +","265.6261370787673
2022-03-04 01:12:24.755617,1.8,0.38,9.44,0.13962634015954636,-0.002181661564992912,-0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,0.0,-0.33,1.82,0.39,9.78,981.7769799612572,+ str(self.bmp.temperature) +","265.15032554985385
2022-03-04 01:12:24.869589,1.83,0.37,9.47,0.0,0.002181661564992912,0.002181661564992912,0.0,3.125,-2.25,-0.00030517578125,0.01995849609375,-0.02777099609375,-0.02,-0.01,-0.33,1.82,0.39,9.78,981.7712068993528,+ str(self.bmp.temperature) +","265.4519515668133
2022-03-04 01:12:24.975479,1.81,0.38,9.43,-0.001090830782496456,-0.003272492347489368,-0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,0.0,0.0,-0.34,1.82,0.39,9.78,981.7660310551266,+ str(self.bmp.temperature) +","265.66521049314457
2022-03-04 01:12:25.093737,1.8,0.38,9.47,0.13962634015954636,0.0,0.0,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.05,-0.02,-0.35000000000000003,1.82,0.39,9.78,981.7571724869756,+ str(self.bmp.temperature) +","265.27265738582054
2022-03-04 01:12:25.204305,1.8,0.38,9.46,-0.002181661564992912,0.002181661564992912,0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.02,-0.35000000000000003,1.82,0.39,9.78,981.7623482135771,+ str(self.bmp.temperature) +","265.21825867366715
2022-03-04 01:12:25.329608,0.51,0.38,9.42,-0.002181661564992912,-0.001090830782496456,-0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.03,0.0,-0.34,1.82,0.39,9.78,981.7516982179598,+ str(self.bmp.temperature) +","265.6159149478556
2022-03-04 01:12:25.444069,1.8,0.36,9.44,-0.001090830782496456,0.001090830782496456,0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,-0.02,-0.33,1.82,0.39,9.78,981.7513996229602,+ str(self.bmp.temperature) +","265.50125019478156
2022-03-04 01:12:25.553567,0.51,0.36,9.46,-0.001090830782496456,0.004363323129985824,-0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.03,-0.33,0.54,0.39,9.78,981.7608552114599,+ str(self.bmp.temperature) +","265.58962211233836
2022-03-04 01:12:25.661574,0.53,0.37,9.44,0.0,-0.003272492347489368,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.03,0.0,-0.35000000000000003,0.54,0.39,9.78,981.7630413819062,+ str(self.bmp.temperature) +","265.0875338642103
2022-03-04 01:12:25.750251,0.51,0.36,9.47,-0.001090830782496456,0.001090830782496456,-0.002181661564992912,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.02,-0.36,0.54,0.39,9.78,981.7609455150337,+ str(self.bmp.temperature) +","265.4096545881982
2022-03-04 01:12:25.839593,0.52,0.37,9.450000000000001,0.001090830782496456,-0.002181661564992912,-0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.01,-0.33,0.54,0.39,9.78,981.7442177349471,+ str(self.bmp.temperature) +","265.4096545881982
2022-03-04 01:12:25.929627,0.51,0.38,9.43,0.0,-0.003272492347489368,-0.002181661564992912,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.01,-0.34,0.54,0.39,9.78,981.7442177349471,+ str(self.bmp.temperature) +","265.24059206183347
2022-03-04 01:12:26.019503,0.51,0.39,9.43,-0.002181661564992912,0.001090830782496456,-0.002181661564992912,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,0.0,0.0,-0.32,0.54,0.39,9.78,981.7643234087722,+ str(self.bmp.temperature) +","265.77086699613704
2022-03-04 01:12:26.109620,0.52,0.37,9.46,0.001090830782496456,-0.001090830782496456,-0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,0.0,-0.32,0.54,0.39,9.78,981.7545703992307,+ str(self.bmp.temperature) +","265.4666679383655
2022-03-04 01:12:26.199605,0.51,0.38,9.44,-0.001090830782496456,-0.001090830782496456,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,0.0,-0.34,0.54,0.39,9.78,981.7685999836903,+ str(self.bmp.temperature) +","265.5134243236701
2022-03-04 01:12:26.289557,0.53,0.37,9.42,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.01,-0.34,0.54,0.39,9.78,981.7220119484269,+ str(self.bmp.temperature) +","265.3808545290265
2022-03-04 01:12:26.384803,0.5,0.37,9.46,0.001090830782496456,0.0,-0.003272492347489368,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,-0.02,-0.32,0.54,0.39,9.78,981.7417383331843,+ str(self.bmp.temperature) +","265.2175330961633
2022-03-04 01:12:26.511099,0.55,0.38,9.44,-0.003272492347489368,-0.001090830782496456,0.0,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,0.0,-0.32,1.82,0.39,9.78,981.784642862843,+ str(self.bmp.temperature) +","265.7349778081236
2022-03-04 01:12:26.639752,0.52,0.38,9.450000000000001,0.001090830782496456,0.0,0.001090830782496456,0.0,3.125,-2.25,-1.0006103515625,0.01995849609375,-0.02777099609375,-0.02,-0.01,-0.3,0.54,0.39,9.78,981.7596598732903,+ str(self.bmp.temperature) +","265.5038075442215
2022-03-04 01:12:26.775307,1.81,0.37,9.44,-0.002181661564992912,-0.002181661564992912,0.002181661564992912,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,-0.02,-0.31,1.82,0.39,9.78,981.7490089900147,+ str(self.bmp.temperature) +","265.25404082842687
2022-03-04 01:12:26.890601,1.79,0.37,9.42,-0.002181661564992912,0.003272492347489368,0.002181661564992912,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,0.0,-0.34,0.54,0.39,9.78,981.7417383331843,+ str(self.bmp.temperature) +","265.61521981751935
2022-03-04 01:12:27.017662,0.51,0.38,9.43,0.001090830782496456,-0.002181661564992912,0.0,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,0.01,-0.33,1.82,0.39,9.78,981.7724957602455,+ str(self.bmp.temperature) +","265.3161522962142
2022-03-04 01:12:27.131639,0.53,0.36,9.46,0.0,0.002181661564992912,-0.002181661564992912,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.04,0.0,-0.32,0.54,0.39,9.78,981.7408398249187,+ str(self.bmp.temperature) +","265.3629029180445
2022-03-04 01:12:27.259924,0.52,0.37,9.44,-0.001090830782496456,0.001090830782496456,0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,0.0,-0.32,0.54,0.39,9.78,981.7259104511124,+ str(self.bmp.temperature) +","265.537093560266
2022-03-04 01:12:27.391308,0.52,0.39,9.44,0.0,-0.001090830782496456,0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.03,-0.33,1.82,0.39,9.78,981.7764742377284,+ str(self.bmp.temperature) +","265.4954683059822
2022-03-04 01:12:27.517834,0.53,0.36,9.44,0.0,0.0,-0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,0.0,0.0,-0.33,1.82,0.39,9.78,981.7712979962708,+ str(self.bmp.temperature) +","265.23290173710734
2022-03-04 01:12:27.639733,0.52,0.38,9.450000000000001,0.0,0.002181661564992912,0.0,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.03,0.0,-0.33,0.54,0.39,9.78,981.7244120675552,+ str(self.bmp.temperature) +","265.45897179744156
2022-03-04 01:12:27.767514,1.79,0.37,9.41,0.0,-0.001090830782496456,0.0,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,-0.01,-0.35000000000000003,0.54,0.39,9.78,981.7600465059592,+ str(self.bmp.temperature) +","265.54478562299414
2022-03-04 01:12:27.899749,0.52,0.38,9.450000000000001,0.0,-0.003272492347489368,0.0,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,-0.02,-0.33,0.54,0.39,9.78,981.7591470286319,+ str(self.bmp.temperature) +","265.3366649652715
2022-03-04 01:12:28.027894,0.51,0.38,9.44,-0.001090830782496456,0.0,0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,0.0,-0.01,-0.33,1.82,0.39,9.78,981.7539706490509,+ str(self.bmp.temperature) +","265.3366649652715
2022-03-04 01:12:28.146287,0.49,0.38,9.44,0.0,-0.001090830782496456,0.0,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.01,0.0,-0.32,0.54,0.39,9.78,981.733565130624,+ str(self.bmp.temperature) +","265.64599577341346
2022-03-04 01:12:28.271729,1.79,0.36,9.42,0.1407171709420428,0.0,0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.03,-0.02,-0.31,1.82,0.39,9.78,981.7436178915665,+ str(self.bmp.temperature) +","265.11828494074246
2022-03-04 01:12:28.391290,0.52,0.38,9.450000000000001,0.1407171709420428,0.001090830782496456,-0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,0.0,-0.31,1.82,0.39,9.78,981.7533706907577,+ str(self.bmp.temperature) +","265.12598271697146
2022-03-04 01:12:28.510913,0.51,0.38,9.48,0.13962634015954636,0.0,0.001090830782496456,8.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.01,-0.33,1.82,0.39,9.78,981.7366405950446,+ str(self.bmp.temperature) +","265.30787750842734
2022-03-04 01:12:28.630933,0.52,0.35000000000000003,9.44,0.14180800172453928,0.002181661564992912,-0.002181661564992912,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.02,-0.02,-0.35000000000000003,1.82,0.39,9.78,981.7737764348494,+ str(self.bmp.temperature) +","265.4301777310108
2022-03-04 01:12:28.752160,0.52,0.36,9.450000000000001,0.003272492347489368,-0.002181661564992912,0.0,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,-0.03,0.0,-0.34,0.54,0.39,9.78,981.7634235330904,+ str(self.bmp.temperature) +","265.3417975802157
2022-03-04 01:12:28.879839,0.52,0.36,9.46,0.1407171709420428,0.001090830782496456,-0.001090830782496456,0.0,3.125,-2.25,0.9993896484375,0.01995849609375,-0.02777099609375,1.28,-0.02,-0.33,1.82,0.39,9.78,981.7475940521299,+ str(self.bmp.temperature) +","265.34693197425156
2022-03-04 01:12:44.019621,0.52,0.36,9.450000000000001,-0.003272492347489368,-0.004363323129985824,0.001090830782496456,0.0,3.0625,-2.1875,0.99945068359375,0.0194091796875,-0.02728271484375,-0.01,0.0,-0.34,0.53,0.38,9.78,981.7653303158628,+ str(self.bmp.temperature) +","265.25733692867783
2022-03-04 01:12:44.674976,0.51,0.39,9.42,0.001090830782496456,-0.003272492347489368,-0.001090830782496456,0.0,3.125,-2.1875,0.99945068359375,0.01947021484375,-0.02728271484375,0.0,0.01,-0.3,1.81,0.38,9.78,981.784244217976,+ str(self.bmp.temperature) +","265.4961368301651
2022-03-04 01:12:44.797319,0.51,0.37,9.450000000000001,0.001090830782496456,-0.002181661564992912,0.0,0.0,3.125,-2.1875,0.99945068359375,0.01947021484375,-0.02728271484375,-0.01,0.0,-0.34,0.53,0.38,9.78,981.7937987400405,+ str(self.bmp.temperature) +","265.53453042889504
2022-03-04 01:12:44.927080,0.51,0.38,9.42,-0.001090830782496456,0.001090830782496456,0.0,0.0,3.125,-2.1875,0.99945068359375,0.01947021484375,-0.02728271484375,-0.01,0.0,-0.36,0.53,0.38,9.78,981.7499936554772,+ str(self.bmp.temperature) +","265.3808545290265
2022-03-04 01:12:45.052856,0.51,0.36,9.450000000000001,-0.002181661564992912,-0.002181661564992912,0.0,0.0,3.125,-2.1875,0.99945068359375,0.01947021484375,-0.02728271484375,-0.01,0.0,-0.32,1.81,0.38,9.78,981.7740763988384,+ str(self.bmp.temperature) +","265.60694023942193
2022-03-04 01:12:45.173520,0.52,0.4,9.42,0.001090830782496456,-0.006544984694978736,0.003272492347489368,0.0,3.125,-2.1875,0.99945068359375,0.01947021484375,-0.02728271484375,0.0,0.0,-0.35000000000000003,0.53,0.38,9.78,981.7472938675842,+ str(self.bmp.temperature) +","265.31301504094523
2022-03-04 01:12:45.301247,0.53,0.37,9.450000000000001,0.002181661564992912,0.0,0.0,0.0,3.125,-2.1875,0.99945068359375,0.01947021484375,-0.02728271484375,0.0,0.0,-0.34,0.53,0.38,9.78,981.7628233558274,+ str(self.bmp.temperature) +","265.30787750842734
